filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	2904	2	2	0	0.0	0.0	0.0
	2905	3	59	3	0.05084745762711865	0.0555555555555555	0.03362791979029995
	2906	1	2	0	0.0	0.0	0.0
	2907	2	17	0	0.0	0.0	0.0
	2908	2	2	0	0.0	0.0	0.0
	2909	3	29	2	0.06896551724137931	0.0526315789473684	0.055581198555100395
	2910	2	3	0	0.0	0.0	0.0
	2911	1	5	0	0.0	0.0	0.0
	2912	1	2	0	0.0	0.0	0.0
	2913	2	13	1	0.07692307692307693	0.1	0.14142135623730953
	2914	2	7	0	0.0	0.0	0.0
	2915	1	4	0	0.0	0.0	0.0
	2916	3	64	1	0.015625	0.0	0.009785597782874966
	2917	1	2	0	0.0	0.0	0.0
	2918	1	2	0	0.0	0.0	0.0
	2919	2	2	0	0.0	0.0	0.0
	2920	2	25	0	0.0	0.0	0.0
	2921	1	2	0	0.0	0.0	0.0
	2922	1	5	0	0.0	0.0	0.0
	2923	2	2	0	0.0	0.0	0.0
	2924	1	27	1	0.037037037037037035	0.037037037037037	0.0
	2925	1	2	0	0.0	0.0	0.0
	2926	1	5	0	0.0	0.0	0.0
	2927	2	2	0	0.0	0.0	0.0
	2928	1	8	0	0.0	0.0	0.0
	2929	1	2	0	0.0	0.0	0.0
	2930	1	3	0	0.0	0.0	0.0
	2931	2	2	0	0.0	0.0	0.0
	2932	2	31	0	0.0	0.0	0.0
	2933	1	2	0	0.0	0.0	0.0
	2934	2	13	0	0.0	0.0	0.0
	2935	2	2	0	0.0	0.0	0.0
	2936	1	18	0	0.0	0.0	0.0
	2937	1	2	0	0.0	0.0	0.0
	2938	1	3	0	0.0	0.0	0.0
	2939	2	2	0	0.0	0.0	0.0
	2940	4	25	0	0.0	0.0	0.0
	2941	1	2	0	0.0	0.0	0.0
	2942	1	18	1	0.05555555555555555	0.0555555555555555	0.0
	2943	2	2	0	0.0	0.0	0.0
	2944	2	14	1	0.07142857142857142	0.04545454545454545	0.06428243465332249
	2945	1	2	0	0.0	0.0	0.0
	2946	2	7	0	0.0	0.0	0.0
	2947	7	127	5	0.03937007874015748	0.0	0.03045498706065988
	2948	1	4	0	0.0	0.0	0.0
	2949	3	17	1	0.058823529411764705	0.0	0.19245008972987526
	2950	3	68	3	0.04411764705882353	0.0384615384615384	0.027821626009904094
	2951	6	74	2	0.02702702702702703	0.0	0.052814314838420945
	2952	1	6	0	0.0	0.0	0.0
	2953	2	21	1	0.047619047619047616	0.025	0.03535533905932738
	2954	3	93	4	0.043010752688172046	0.0408163265306122	0.041669558879675835
	2955	4	104	3	0.028846153846153848	0.0072463768115942	0.07482018893953674
	2956	8	131	3	0.022900763358778626	0.0	0.03501332315438412
	2957	1	6	0	0.0	0.0	0.0
	2958	1	11	0	0.0	0.0	0.0
	2959	1	14	0	0.0	0.0	0.0
	2960	2	22	1	0.045454545454545456	0.025	0.03535533905932738
	2961	1	2	0	0.0	0.0	0.0
	2962	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	2963	1	3	0	0.0	0.0	0.0
	2964	1	9	0	0.0	0.0	0.0
	2965	3	27	3	0.1111111111111111	0.0	0.10825317547305482
	2966	2	4	0	0.0	0.0	0.0
	2967	3	24	0	0.0	0.0	0.0
	2968	1	2	0	0.0	0.0	0.0
	2969	3	26	0	0.0	0.0	0.0
	2970	2	8	0	0.0	0.0	0.0
	2971	2	2	0	0.0	0.0	0.0
	2972	1	2	0	0.0	0.0	0.0
	2973	1	6	0	0.0	0.0	0.0
	2974	1	4	0	0.0	0.0	0.0
	2975	2	2	0	0.0	0.0	0.0
	2976	2	11	0	0.0	0.0	0.0
	2977	2	4	0	0.0	0.0	0.0
	2978	1	2	0	0.0	0.0	0.0
	2979	11	227	11	0.048458149779735685	0.05	0.0472148961231566
	2980	2	9	0	0.0	0.0	0.0
	2981	1	7	0	0.0	0.0	0.0
	2982	1	1	0	0.0	0.0	0.0
	2983	1	7	0	0.0	0.0	0.0
	2984	1	1	0	0.0	0.0	0.0
	2985	7	207	4	0.01932367149758454	0.0	0.023361023233858164
	2986	1	3	0	0.0	0.0	0.0
	2987	1	13	0	0.0	0.0	0.0
	2988	4	28	1	0.03571428571428571	0.0	0.05000000000000001
	2989	1	44	2	0.045454545454545456	0.0454545454545454	0.0
	2990	1	1	0	0.0	0.0	0.0
	2991	3	26	0	0.0	0.0	0.0
	2992	1	1	0	0.0	0.0	0.0
	2993	3	11	0	0.0	0.0	0.0
	2994	2	13	1	0.07692307692307693	0.125	0.1767766952966369
	2995	1	27	3	0.1111111111111111	0.1111111111111111	0.0
	2996	1	2	0	0.0	0.0	0.0
	2997	1	1	0	0.0	0.0	0.0
	2998	1	16	1	0.0625	0.0625	0.0
	2999	1	14	0	0.0	0.0	0.0
	3000	5	66	4	0.06060606060606061	0.0	0.06497862896539308
	3001	1	1	0	0.0	0.0	0.0
	3002	2	23	0	0.0	0.0	0.0
	3003	1	3	0	0.0	0.0	0.0
	3004	2	19	0	0.0	0.0	0.0
	3005	1	2	0	0.0	0.0	0.0
	3006	1	3	0	0.0	0.0	0.0
	3007	1	1	0	0.0	0.0	0.0
	3008	3	25	1	0.04	0.0	0.036084391824351615
	3009	2	30	0	0.0	0.0	0.0
	3010	1	10	0	0.0	0.0	0.0
	3011	1	1	0	0.0	0.0	0.0
	3012	2	6	1	0.16666666666666666	0.25	0.3535533905932738
	3013	11	269	14	0.05204460966542751	0.0625	0.053036366982955115
	3014	1	2	0	0.0	0.0	0.0
	3015	2	8	0	0.0	0.0	0.0
	3016	1	3	0	0.0	0.0	0.0
	3017	3	24	0	0.0	0.0	0.0
	3018	1	14	0	0.0	0.0	0.0
	3019	1	34	3	0.08823529411764706	0.088235294117647	0.0
	3020	1	2	0	0.0	0.0	0.0
	3021	1	8	0	0.0	0.0	0.0
	3022	1	4	0	0.0	0.0	0.0
	3023	2	21	1	0.047619047619047616	0.025	0.03535533905932738
	3024	1	21	2	0.09523809523809523	0.0952380952380952	0.0
	3025	12	275	9	0.03272727272727273	0.0	0.031842417078760295
	3026	1	29	2	0.06896551724137931	0.0689655172413793	0.0
	3027	4	55	1	0.01818181818181818	0.0	0.0714285714285714
	3028	5	159	4	0.025157232704402517	0.0	0.022934030538459344
	3029	16	265	14	0.052830188679245285	0.0	0.06201507863756708
	3030	2	74	6	0.08108108108108109	0.0434782608695652	0.061487546190134544
	3031	5	75	3	0.04	0.0	0.04399682766759159
	3032	1	6	0	0.0	0.0	0.0
	3033	1	1	0	0.0	0.0	0.0
	3034	3	30	0	0.0	0.0	0.0
	3035	1	2	0	0.0	0.0	0.0
	3036	2	6	0	0.0	0.0	0.0
	3037	1	1	0	0.0	0.0	0.0
	3038	1	17	0	0.0	0.0	0.0
	3039	1	2	0	0.0	0.0	0.0
	3040	1	3	0	0.0	0.0	0.0
	3041	1	1	0	0.0	0.0	0.0
	3042	1	5	0	0.0	0.0	0.0
	3043	1	2	0	0.0	0.0	0.0
	3044	2	18	0	0.0	0.0	0.0
	3045	1	1	0	0.0	0.0	0.0
	3046	1	3	0	0.0	0.0	0.0
	3047	1	2	0	0.0	0.0	0.0
	3048	3	44	1	0.022727272727272728	0.0	0.02405626121623437
	3049	3	53	1	0.018867924528301886	0.0	0.02220577958421634
	3050	1	29	0	0.0	0.0	0.0
	3051	1	3	0	0.0	0.0	0.0
	3052	2	7	0	0.0	0.0	0.0
	3053	1	1	0	0.0	0.0	0.0
	3054	1	19	0	0.0	0.0	0.0
	3055	1	4	0	0.0	0.0	0.0
	3056	7	217	5	0.02304147465437788	0.0	0.02973900704324971
	3057	6	132	3	0.022727272727272728	0.01470588235294115	0.02556569544167798
	3058	1	1	0	0.0	0.0	0.0
	3059	3	20	2	0.1	0.0	0.10497277621629558
	3060	1	4	0	0.0	0.0	0.0
	3061	2	62	1	0.016129032258064516	0.01388888888888885	0.019641855032959597
	3062	1	1	0	0.0	0.0	0.0
	3063	1	4	0	0.0	0.0	0.0
	3064	2	3	0	0.0	0.0	0.0
	3065	1	10	0	0.0	0.0	0.0
	3066	1	2	0	0.0	0.0	0.0
	3067	4	27	0	0.0	0.0	0.0
	3068	1	9	0	0.0	0.0	0.0
	3069	1	2	0	0.0	0.0	0.0
	3070	1	8	0	0.0	0.0	0.0
	3071	1	1	0	0.0	0.0	0.0
	3072	1	5	0	0.0	0.0	0.0
	3073	1	2	0	0.0	0.0	0.0
	3074	1	17	0	0.0	0.0	0.0
	3075	2	4	0	0.0	0.0	0.0
	3076	5	27	0	0.0	0.0	0.0
	3077	1	87	9	0.10344827586206896	0.1034482758620689	0.0
	3078	1	1	0	0.0	0.0	0.0
	3079	1	7	0	0.0	0.0	0.0
	3080	1	2	0	0.0	0.0	0.0
	3081	1	6	0	0.0	0.0	0.0
	3082	1	14	0	0.0	0.0	0.0
	3083	1	1	0	0.0	0.0	0.0
	3084	2	13	0	0.0	0.0	0.0
	3085	1	42	2	0.047619047619047616	0.0476190476190476	0.0
	3086	1	3	0	0.0	0.0	0.0
	3087	2	22	0	0.0	0.0	0.0
	3088	1	1	0	0.0	0.0	0.0
	3089	3	30	2	0.06666666666666667	0.0	0.08247860988423222
	3090	3	23	1	0.043478260869565216	0.0	0.07216878364870323
	3091	1	3	0	0.0	0.0	0.0
	3092	2	20	2	0.1	0.10416666666666666	0.029462782549439504
	3093	1	5	0	0.0	0.0	0.0
	3094	2	26	1	0.038461538461538464	0.0263157894736842	0.03721614637823933
	3095	3	49	1	0.02040816326530612	0.0	0.03849001794597501
	3096	1	1	0	0.0	0.0	0.0
	3097	2	23	1	0.043478260869565216	0.02941176470588235	0.041594516540385144
	3098	1	2	0	0.0	0.0	0.0
	3099	7	138	3	0.021739130434782608	0.0	0.051002352317909436
	3100	2	55	2	0.03636363636363636	0.03928571428571425	0.015152288168283212
	3101	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	3102	1	1	0	0.0	0.0	0.0
	3103	1	7	0	0.0	0.0	0.0
	3104	3	9	0	0.0	0.0	0.0
	3105	2	9	1	0.1111111111111111	0.0833333333333333	0.11785113019775788
	3106	2	16	0	0.0	0.0	0.0
	3107	1	6	0	0.0	0.0	0.0
	3108	3	6	0	0.0	0.0	0.0
	3109	1	2	0	0.0	0.0	0.0
	3110	2	4	0	0.0	0.0	0.0
	3111	1	2	0	0.0	0.0	0.0
	3112	1	20	2	0.1	0.1	0.0
	3113	2	2	0	0.0	0.0	0.0
	3114	4	28	1	0.03571428571428571	0.0	0.02777777777777775
	3115	2	17	0	0.0	0.0	0.0
	3116	1	2	0	0.0	0.0	0.0
	3117	1	17	2	0.11764705882352941	0.1176470588235294	0.0
	3118	1	5	1	0.2	0.2	0.0
	3119	4	33	1	0.030303030303030304	0.0	0.0333333333333333
	3120	1	1	0	0.0	0.0	0.0
	3121	2	36	1	0.027777777777777776	0.025	0.03535533905932738
	3122	1	1	0	0.0	0.0	0.0
	3123	3	26	1	0.038461538461538464	0.0	0.04123930494211611
	3124	1	1	0	0.0	0.0	0.0
	3125	2	36	2	0.05555555555555555	0.06249999999999995	0.029462782549439504
	3126	1	1	0	0.0	0.0	0.0
	3127	3	20	1	0.05	0.0	0.19245008972987526
	3128	2	38	1	0.02631578947368421	0.01785714285714285	0.025253813613805257
	3129	1	2	0	0.0	0.0	0.0
	3130	1	2	0	0.0	0.0	0.0
	3131	2	5	0	0.0	0.0	0.0
	3132	1	9	0	0.0	0.0	0.0
	3133	1	1	0	0.0	0.0	0.0
	3134	1	15	2	0.13333333333333333	0.1333333333333333	0.0
	3135	1	1	0	0.0	0.0	0.0
	3136	1	2	0	0.0	0.0	0.0
	3137	1	1	0	0.0	0.0	0.0
	3138	3	44	1	0.022727272727272728	0.0	0.019245008972987504
	3139	1	1	0	0.0	0.0	0.0
	3140	3	19	0	0.0	0.0	0.0
	3141	1	1	0	0.0	0.0	0.0
	3142	2	10	1	0.1	0.0833333333333333	0.11785113019775788
	3143	1	1	0	0.0	0.0	0.0
	3144	1	3	0	0.0	0.0	0.0
	3145	1	1	0	0.0	0.0	0.0
	3146	2	16	1	0.0625	0.03846153846153845	0.0543928293220421
	3147	1	1	0	0.0	0.0	0.0
	3148	1	7	0	0.0	0.0	0.0
	3149	1	1	0	0.0	0.0	0.0
	3150	1	4	0	0.0	0.0	0.0
	3151	1	1	0	0.0	0.0	0.0
	3152	1	5	0	0.0	0.0	0.0
	3153	1	1	0	0.0	0.0	0.0
	3154	1	3	0	0.0	0.0	0.0
	3155	1	1	0	0.0	0.0	0.0
	3156	1	3	0	0.0	0.0	0.0
	3157	1	1	0	0.0	0.0	0.0
	3158	1	4	0	0.0	0.0	0.0
	3159	1	1	0	0.0	0.0	0.0
	3160	2	57	1	0.017543859649122806	0.00925925925925925	0.01309457002197309
	3161	1	1	0	0.0	0.0	0.0
	3162	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	3163	1	1	0	0.0	0.0	0.0
	3164	2	8	0	0.0	0.0	0.0
	3165	1	1	0	0.0	0.0	0.0
	3166	1	4	0	0.0	0.0	0.0
	3167	1	1	0	0.0	0.0	0.0
	3168	3	30	2	0.06666666666666667	0.0714285714285714	0.08361629962581535
	3169	1	1	0	0.0	0.0	0.0
	3170	1	10	0	0.0	0.0	0.0
	3171	1	1	0	0.0	0.0	0.0
	3172	2	43	2	0.046511627906976744	0.032258064516129	0.04561979233461592
	3173	1	1	0	0.0	0.0	0.0
	3174	3	17	1	0.058823529411764705	0.0	0.07216878364870323
	3175	1	1	0	0.0	0.0	0.0
	3176	4	21	0	0.0	0.0	0.0
	3177	1	1	0	0.0	0.0	0.0
	3178	1	13	0	0.0	0.0	0.0
	3179	1	1	0	0.0	0.0	0.0
	3180	1	27	0	0.0	0.0	0.0
	3181	1	1	0	0.0	0.0	0.0
	3182	2	23	1	0.043478260869565216	0.0238095238095238	0.03367175148507368
	3183	1	1	0	0.0	0.0	0.0
	3184	3	28	0	0.0	0.0	0.0
	3185	1	1	0	0.0	0.0	0.0
	3186	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	3187	1	1	0	0.0	0.0	0.0
	3188	1	16	0	0.0	0.0	0.0
	3189	1	1	0	0.0	0.0	0.0
	3190	1	27	0	0.0	0.0	0.0
	3191	1	1	0	0.0	0.0	0.0
	3192	3	63	0	0.0	0.0	0.0
	3193	1	1	0	0.0	0.0	0.0
	3194	11	178	9	0.05056179775280899	0.0	0.05079601007951828
	3195	3	80	3	0.0375	0.0227272727272727	0.028769971320617798
	3196	1	1	0	0.0	0.0	0.0
	3197	4	85	2	0.023529411764705882	0.0172413793103448	0.03024288772958587
	3198	1	32	0	0.0	0.0	0.0
	3199	1	1	0	0.0	0.0	0.0
	3200	3	27	0	0.0	0.0	0.0
	3201	1	1	0	0.0	0.0	0.0
	3202	4	52	1	0.019230769230769232	0.0	0.10000000000000002
	3203	4	31	2	0.06451612903225806	0.0625	0.08589803386703457
	3204	1	1	0	0.0	0.0	0.0
	3205	2	39	1	0.02564102564102564	0.015625	0.02209708691207961
	3206	1	1	0	0.0	0.0	0.0
	3207	1	2	0	0.0	0.0	0.0
	3208	1	1	0	0.0	0.0	0.0
	3209	6	161	2	0.012422360248447204	0.0	0.014684718988957148
	3210	2	42	1	0.023809523809523808	0.01428571428571425	0.020203050891044166
	3211	17	208	5	0.02403846153846154	0.0	0.03658996927242928
	3212	1	1	0	0.0	0.0	0.0
	3213	3	46	2	0.043478260869565216	0.0833333333333333	0.1272937693043289
	3214	1	1	0	0.0	0.0	0.0
	3215	2	22	0	0.0	0.0	0.0
	3216	1	1	0	0.0	0.0	0.0
	3217	1	11	0	0.0	0.0	0.0
	3218	1	1	0	0.0	0.0	0.0
	3219	1	41	2	0.04878048780487805	0.048780487804878	0.0
	3220	1	15	0	0.0	0.0	0.0
	3221	1	4	0	0.0	0.0	0.0
	3222	1	2	0	0.0	0.0	0.0
	3223	1	8	0	0.0	0.0	0.0
	3224	4	17	0	0.0	0.0	0.0
	3225	1	6	0	0.0	0.0	0.0
	3226	1	6	0	0.0	0.0	0.0
	3227	5	37	0	0.0	0.0	0.0
	3228	1	2	0	0.0	0.0	0.0
	3229	3	70	1	0.014285714285714285	0.0	0.01283000598199167
	3230	2	31	1	0.03225806451612903	0.02777777777777775	0.03928371006591926
	3231	1	3	0	0.0	0.0	0.0
	3232	1	2	0	0.0	0.0	0.0
	3233	1	2	0	0.0	0.0	0.0
	3234	1	20	0	0.0	0.0	0.0
	3235	1	1	0	0.0	0.0	0.0
	3236	3	11	1	0.09090909090909091	0.0	0.08247860988423222
	3237	1	2	0	0.0	0.0	0.0
	3238	1	10	0	0.0	0.0	0.0
	3239	1	1	0	0.0	0.0	0.0
	3240	2	28	0	0.0	0.0	0.0
	3241	1	2	0	0.0	0.0	0.0
	3242	7	121	4	0.03305785123966942	0.0	0.0332270832117881
	3243	2	3	0	0.0	0.0	0.0
	3244	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	3245	1	3	0	0.0	0.0	0.0
	3246	1	4	0	0.0	0.0	0.0
	3247	2	14	0	0.0	0.0	0.0
	3248	9	70	2	0.02857142857142857	0.0	0.026086638124038518
	3249	1	6	0	0.0	0.0	0.0
	3250	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	3251	2	39	1	0.02564102564102564	0.0161290322580645	0.02280989616730796
	3252	4	104	2	0.019230769230769232	0.0	0.02777777777777775
	3253	1	34	0	0.0	0.0	0.0
	3254	1	1	0	0.0	0.0	0.0
	3255	1	7	0	0.0	0.0	0.0
	3256	1	2	0	0.0	0.0	0.0
	3257	2	25	0	0.0	0.0	0.0
	3258	1	1	0	0.0	0.0	0.0
	3259	4	20	0	0.0	0.0	0.0
	3260	3	149	7	0.04697986577181208	0.0416666666666666	0.010484525170812168
	3261	1	2	0	0.0	0.0	0.0
	3262	3	123	3	0.024390243902439025	0.0229885057471264	0.03386418359231315
	3263	12	395	22	0.05569620253164557	0.0455486542443064	0.04248483617199456
	3264	2	4	0	0.0	0.0	0.0
	3265	1	7	0	0.0	0.0	0.0
	3266	1	10	0	0.0	0.0	0.0
	3267	1	2	0	0.0	0.0	0.0
	3268	1	5	0	0.0	0.0	0.0
	3269	1	5	1	0.2	0.2	0.0
	3270	1	4	0	0.0	0.0	0.0
	3271	2	4	0	0.0	0.0	0.0
	3272	2	31	0	0.0	0.0	0.0
	3273	1	2	0	0.0	0.0	0.0
	3274	1	10	1	0.1	0.1	0.0
	3275	6	60	3	0.05	0.0	0.049215295678475025
	3276	1	1	0	0.0	0.0	0.0
	3277	1	5	0	0.0	0.0	0.0
	3278	2	2	0	0.0	0.0	0.0
	3279	6	101	1	0.009900990099009901	0.0	0.015701857325533166
	3280	1	2	0	0.0	0.0	0.0
	3281	7	58	3	0.05172413793103448	0.0	0.03779644730092272
	3282	1	2	0	0.0	0.0	0.0
	3283	1	4	0	0.0	0.0	0.0
	3284	2	2	0	0.0	0.0	0.0
	3285	1	9	0	0.0	0.0	0.0
	3286	1	2	0	0.0	0.0	0.0
	3287	2	10	0	0.0	0.0	0.0
	3288	1	2	0	0.0	0.0	0.0
	3289	2	7	0	0.0	0.0	0.0
	3290	1	2	0	0.0	0.0	0.0
	3291	1	10	0	0.0	0.0	0.0
	3292	2	2	0	0.0	0.0	0.0
	3293	11	140	7	0.05	0.0	0.05115091918954004
	3294	3	12	0	0.0	0.0	0.0
	3295	4	48	1	0.020833333333333332	0.0	0.023809523809523798
	3296	10	165	4	0.024242424242424242	0.0	0.05703456482994409
	3297	3	96	3	0.03125	0.0392156862745098	0.027349403798143723
	3298	1	2	0	0.0	0.0	0.0
	3299	2	14	0	0.0	0.0	0.0
	3300	2	2	0	0.0	0.0	0.0
	3301	3	49	2	0.04081632653061224	0.025	0.10897247358851683
	3302	1	2	0	0.0	0.0	0.0
	3303	1	4	0	0.0	0.0	0.0
	3304	1	1	0	0.0	0.0	0.0
	3305	2	28	1	0.03571428571428571	0.0192307692307692	0.027196414661021018
	3306	2	2	0	0.0	0.0	0.0
	3307	1	18	0	0.0	0.0	0.0
	3308	5	52	0	0.0	0.0	0.0
	3309	2	2	0	0.0	0.0	0.0
	3310	2	14	0	0.0	0.0	0.0
	3311	2	4	0	0.0	0.0	0.0
	3312	5	72	1	0.013888888888888888	0.0	0.011768778828946256
	3313	4	70	1	0.014285714285714285	0.0	0.03125
	3314	1	2	0	0.0	0.0	0.0
	3315	5	74	1	0.013513513513513514	0.0	0.06388765649999396
	3316	2	2	0	0.0	0.0	0.0
	3317	1	2	0	0.0	0.0	0.0
	3318	1	2	0	0.0	0.0	0.0
	3319	2	16	0	0.0	0.0	0.0
	3320	1	2	0	0.0	0.0	0.0
	3321	2	15	0	0.0	0.0	0.0
	3322	1	2	0	0.0	0.0	0.0
	3323	1	9	0	0.0	0.0	0.0
	3324	3	48	0	0.0	0.0	0.0
	3325	7	104	2	0.019230769230769232	0.0	0.029279162657145582
	3326	1	2	0	0.0	0.0	0.0
	3327	3	54	0	0.0	0.0	0.0
	3328	2	2	0	0.0	0.0	0.0
	3329	3	36	0	0.0	0.0	0.0
	3330	1	2	0	0.0	0.0	0.0
	3331	1	22	0	0.0	0.0	0.0
	3332	1	8	1	0.125	0.125	0.0
	3333	1	1	0	0.0	0.0	0.0
	3334	1	9	0	0.0	0.0	0.0
	3335	1	4	0	0.0	0.0	0.0
	3336	5	21	0	0.0	0.0	0.0
	3337	3	4	0	0.0	0.0	0.0
	3338	2	18	0	0.0	0.0	0.0
	3339	10	169	3	0.01775147928994083	0.0	0.028695662717339688
	3340	1	2	0	0.0	0.0	0.0
	3341	1	2	0	0.0	0.0	0.0
	3342	1	13	0	0.0	0.0	0.0
	3343	1	2	0	0.0	0.0	0.0
	3344	1	21	0	0.0	0.0	0.0
	3345	1	1	0	0.0	0.0	0.0
	3346	1	4	0	0.0	0.0	0.0
	3347	1	2	0	0.0	0.0	0.0
	3348	2	18	1	0.05555555555555555	0.0357142857142857	0.05050762722761051
	3349	3	21	0	0.0	0.0	0.0
	3350	1	3	0	0.0	0.0	0.0
	3351	1	4	0	0.0	0.0	0.0
	3352	1	4	0	0.0	0.0	0.0
	3353	1	11	0	0.0	0.0	0.0
	3354	1	12	0	0.0	0.0	0.0
	3355	1	31	0	0.0	0.0	0.0
	3356	1	6	0	0.0	0.0	0.0
	3357	1	3	0	0.0	0.0	0.0
	3358	1	1	0	0.0	0.0	0.0
	3359	2	9	0	0.0	0.0	0.0
	3360	1	1	0	0.0	0.0	0.0
	3361	1	2	0	0.0	0.0	0.0
	3362	1	2	0	0.0	0.0	0.0
	3363	2	9	0	0.0	0.0	0.0
	3364	5	39	2	0.05128205128205128	0.0	0.10110500592068733
	3365	1	1	0	0.0	0.0	0.0
	3366	1	11	0	0.0	0.0	0.0
	3367	6	248	8	0.03225806451612903	0.0308441558441558	0.027074870629948487
	3368	3	35	2	0.05714285714285714	0.0588235294117647	0.03643754213010809
	3369	3	64	2	0.03125	0.0	0.042766686606638904
	3370	1	5	0	0.0	0.0	0.0
	3371	3	20	0	0.0	0.0	0.0
	3372	5	123	6	0.04878048780487805	0.0317460317460317	0.054531195479653766
	3373	2	7	0	0.0	0.0	0.0
	3374	3	88	3	0.03409090909090909	0.0	0.030386856273138182
	3375	2	23	0	0.0	0.0	0.0
	3376	1	5	0	0.0	0.0	0.0
	3377	2	4	0	0.0	0.0	0.0
	3378	2	2	0	0.0	0.0	0.0
	3379	1	3	0	0.0	0.0	0.0
	3380	1	7	0	0.0	0.0	0.0
	3381	2	13	1	0.07692307692307693	0.04166666666666665	0.05892556509887894
	3382	3	37	1	0.02702702702702703	0.0	0.03396178054056622
	3383	1	3	0	0.0	0.0	0.0
	3384	2	10	0	0.0	0.0	0.0
	3385	2	3	0	0.0	0.0	0.0
	3386	2	7	0	0.0	0.0	0.0
	3387	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	3388	1	7	0	0.0	0.0	0.0
	3389	2	34	1	0.029411764705882353	0.02941176470588235	0.041594516540385144
	3390	1	5	0	0.0	0.0	0.0
	3391	1	2	0	0.0	0.0	0.0
	3392	2	3	0	0.0	0.0	0.0
	3393	1	8	0	0.0	0.0	0.0
	3394	2	4	0	0.0	0.0	0.0
	3395	2	16	1	0.0625	0.0333333333333333	0.04714045207910312
	3396	1	2	0	0.0	0.0	0.0
	3397	4	55	0	0.0	0.0	0.0
	3398	2	2	0	0.0	0.0	0.0
	3399	1	7	0	0.0	0.0	0.0
	3400	1	2	0	0.0	0.0	0.0
	3401	3	34	1	0.029411764705882353	0.0	0.023094010767585032
	3402	2	2	0	0.0	0.0	0.0
	3403	1	2	0	0.0	0.0	0.0
	3404	1	2	0	0.0	0.0	0.0
	3405	5	80	5	0.0625	0.0476190476190476	0.06485816538377907
	3406	2	2	0	0.0	0.0	0.0
	3407	2	13	0	0.0	0.0	0.0
	3408	1	2	0	0.0	0.0	0.0
	3409	2	12	1	0.08333333333333333	0.0625	0.08838834764831845
	3410	2	4	0	0.0	0.0	0.0
	3411	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	3412	1	4	0	0.0	0.0	0.0
	3413	5	28	0	0.0	0.0	0.0
	3414	2	2	0	0.0	0.0	0.0
	3415	1	11	0	0.0	0.0	0.0
	3416	1	2	0	0.0	0.0	0.0
	3417	1	3	1	0.3333333333333333	0.3333333333333333	0.0
	3418	2	2	0	0.0	0.0	0.0
	3419	1	3	0	0.0	0.0	0.0
	3420	1	2	0	0.0	0.0	0.0
	3421	1	1	0	0.0	0.0	0.0
	3422	2	2	0	0.0	0.0	0.0
	3423	1	3	0	0.0	0.0	0.0
	3424	1	2	0	0.0	0.0	0.0
	3425	2	7	0	0.0	0.0	0.0
	3426	2	2	0	0.0	0.0	0.0
	3427	1	9	0	0.0	0.0	0.0
	3428	1	2	0	0.0	0.0	0.0
	3429	3	21	1	0.047619047619047616	0.0	0.03396178054056622
	3430	3	18	0	0.0	0.0	0.0
	3431	1	6	0	0.0	0.0	0.0
	3432	2	7	0	0.0	0.0	0.0
	3433	2	2	0	0.0	0.0	0.0
	3434	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	3435	1	2	0	0.0	0.0	0.0
	3436	2	4	0	0.0	0.0	0.0
	3437	2	2	0	0.0	0.0	0.0
	3438	1	6	0	0.0	0.0	0.0
	3439	1	7	0	0.0	0.0	0.0
	3440	1	13	0	0.0	0.0	0.0
	3441	2	2	0	0.0	0.0	0.0
	3442	1	7	0	0.0	0.0	0.0
	3443	1	2	0	0.0	0.0	0.0
	3444	2	8	0	0.0	0.0	0.0
	3445	2	2	0	0.0	0.0	0.0
	3446	3	13	0	0.0	0.0	0.0
	3447	1	2	0	0.0	0.0	0.0
	3448	2	23	0	0.0	0.0	0.0
	3449	2	2	0	0.0	0.0	0.0
	3450	1	4	0	0.0	0.0	0.0
	3451	1	2	0	0.0	0.0	0.0
	3452	3	8	0	0.0	0.0	0.0
	3453	2	2	0	0.0	0.0	0.0
	3454	4	31	1	0.03225806451612903	0.0	0.08333333333333329
	3455	1	11	0	0.0	0.0	0.0
	3456	1	2	0	0.0	0.0	0.0
	3457	3	11	0	0.0	0.0	0.0
	3458	2	2	0	0.0	0.0	0.0
	3459	2	14	1	0.07142857142857142	0.05	0.07071067811865477
	3460	3	38	5	0.13157894736842105	0.0	0.14433756729740646
	3461	1	2	0	0.0	0.0	0.0
	3462	1	1	0	0.0	0.0	0.0
	3463	2	2	0	0.0	0.0	0.0
	3464	1	4	0	0.0	0.0	0.0
	3465	1	9	0	0.0	0.0	0.0
	3466	1	2	0	0.0	0.0	0.0
	3467	2	14	0	0.0	0.0	0.0
	3468	2	2	0	0.0	0.0	0.0
	3469	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	3470	1	2	0	0.0	0.0	0.0
